,0,1,2,3,4,5
242,-0.588248697405923,-0.11634363754502157,1.791520496852549,-0.36745575761507804,-0.4643315762889923,2.218049956421917
243,-0.4368118660599375,-0.7117195920939624,0.43051679851877217,1.8005952131523602,0.11678199612550431,2.26682051652844
244,-0.5190742112065222,0.5362634496461344,2.1700804577429804,-0.816106680079812,-0.8435444956423189,2.7647537226023178
245,0.4790781750599419,-1.4332801825300376,-0.9840511931785083,-0.4630624464143918,-1.8316326947395842,2.796689093904866
246,-1.7785910921816783,-0.8728408543159893,0.23421033653017423,-0.4202173291755071,-0.9302378709757381,2.453979831258914
247,-1.6731037786808731,1.0772089166486118,-0.6563698528707231,-0.32237445067518083,-0.6610427547794027,2.4354423619119983
248,-1.733875064943548,1.0871655771817355,-0.6487178862525539,-0.5146791207082707,-0.5802411345327048,2.4921197805247464
249,0.554222415260865,-0.6168475598558832,-0.41633924473211575,-1.4214874277065361,0.8729790503759756,2.154929394180918
250,-0.6425483796833746,0.3869172492601111,1.733883098853571,-0.5796812574017521,-0.6530372220821264,2.3089850480473926
251,-0.001033934677147507,1.1450195729244748,0.18377030607723951,-0.15344964200156785,-1.063328284414574,1.8705764485482104
252,-1.321246103771357,0.9958365279941715,-0.7763583282878208,0.47988211043941675,-0.5960734875894438,2.2193927894014545
253,-1.0323591147197118,-0.20424146273765226,-0.25675772706514605,-0.42772284975650887,-1.73080924863773,2.3134502239355563
254,0.6911878725973268,0.680104670931698,-2.190028461030161,1.46871568504311,0.15403687525707052,2.9861950407167783
255,-1.7766748508749484,-0.00014920488367667177,-1.6792512034736526,0.9156980888936886,2.117671817855555,3.5070635965868275
256,0.30155223681667903,-1.0117601648675392,-0.27369867437491824,2.1552439130553878,0.11436178024292375,2.6168030664608963
257,-1.3339760435962278,-0.2575632564130321,-0.6797190855161122,0.6670817387966126,-0.5254459656846637,2.00722207546843
258,-1.2667542554488402,-0.3842387673061667,-0.901302415390353,1.4751500417770964,-1.0100445753921656,2.600174899506051
259,0.7613555428625607,0.047407343099065934,1.57457863473498,-0.3578617784847633,-1.0970824384694495,2.3222537598396698
260,0.9841642382068229,1.111051595270386,0.8469768381451962,-0.5088245552979468,-0.35051948874352146,2.0741627225306343
261,0.677804956387561,-0.5499052283516059,-0.6463027639614779,-1.0823162267808806,0.5222763582473864,1.9036027923160797
262,0.363015024986624,-0.9228346605046688,-0.7157394747525567,-1.299748678360549,0.08678155720315023,2.0475752441081303
263,-0.9704844011202243,-1.2161768640764246,0.11515967673245528,1.0723436121047356,0.4781475772119392,2.193794387970999
264,-0.3162585724725331,-0.9008036800073389,-0.1763635520640382,-1.2971144198888698,0.13759019459869887,1.9089284263709627
265,1.0118455003319424,1.1825346577304976,0.4877767416336578,0.5120857169414234,-0.2655186063825763,1.9982186053546018
266,-0.6614172571051904,0.1381156757147574,1.9563186289255063,-0.5685762340644325,-0.4532539627243605,2.410902195117815
267,-0.309657777281649,-1.2315847229718495,-0.4245195151193486,-0.860862611075704,-0.29372551253981416,1.9026993455274748
268,0.7441989411592534,-0.9386010504721488,-0.4590993263892457,-1.4754338691292723,0.7075189853340847,2.307176717168189
269,0.6758023523086321,-0.9415925007174752,-0.5527308548916857,-1.3455704468094836,0.7463561402041903,2.239737477940246
270,1.0447768168826985,1.3266583396163159,0.5198394454820728,0.6310877384903677,-0.8581791900905628,2.2927183107014155
271,1.0210942911059309,0.8612828596697696,0.620405847024963,0.5277766353178713,-0.8537018062440627,2.0436976492340175
272,0.738095777847705,1.3659908604814495,0.5386755193478849,0.625535168629179,-0.7613206161438149,2.1614326385750973
273,-0.5307845878052943,0.8408084848410536,-0.6216353732063573,1.1183205097435094,-0.26759697505431485,1.9228548118942712
274,-0.238618417554159,0.44684210860032103,2.0275263144675226,-0.5221271124197302,-0.20979440970578406,2.3841350613881445
275,0.704218430862208,-1.1651194922054986,0.16844226321749575,-1.2800353862499372,0.17201428597387808,2.1330446151340086
276,-0.9971934753957007,1.1094919125353069,0.2645523969763498,-0.3194711690596534,1.5247463796839247,2.3921263453920063
277,-0.9438381948528132,0.7871034429613842,0.33179052815151394,-0.3714912000649166,1.5289351581508333,2.2574533776162746
278,-0.7520320363160798,0.7299686860059031,1.3846878783672614,-0.4752534918926756,-0.7067814616063878,2.1774234550768403
279,-0.35640193615730775,-0.5629410071447072,0.36128123531390743,2.2276487505879112,0.21748626417490052,2.5659634213511997
280,0.426110953101371,-1.3967211928098742,-1.5596151386136003,-0.15365825473717223,-0.5308720355279078,2.4228569897425505
281,0.6355775801949322,0.6051146699678349,-0.7839998867004578,0.6057325727509608,1.8298439750620556,2.4698217282560013
282,1.2410275249385176,1.434383389023631,0.47507768909045756,-0.005748940797949214,-0.38262849693359474,2.229291692896968
283,-1.0565203520808049,0.5007259356510112,-0.6312782715979858,-0.2983651066993761,-0.6054433237312703,1.794730433333309
284,-1.0919846691798765,0.4372540166878694,-0.7995402589460124,-0.18746410501083483,0.07211363568784589,1.7502083834871347
285,0.5279508332711816,-1.2292556045268748,-0.9922570297491689,-1.113037017994878,-0.39379327460724717,2.2733895361886267
286,-0.42030900298748236,-0.1409421995757533,1.9496369521770496,-0.15581090593992825,-0.4375942826105338,2.283281498521601
287,-1.415648813522611,-0.45275199998897386,0.030558278577525074,-0.18446540214621748,0.23013226971948333,1.8157555152791964
288,-0.8288048849051737,0.8888034493197342,-0.8861739703613912,-0.1042562697610887,-0.6913866126306213,1.9367700515086321
289,0.6402960033858398,-1.1343316386715285,-0.21043719901850225,-1.7450155706166488,0.6429174734182614,2.4898580828020975
290,0.741698435616434,-1.2091379673541494,-0.15801525256529758,-1.0879320198492222,-0.3146370478746847,2.078387010459065
291,-0.4931615594350725,0.2851011705708985,1.4737043783605215,-0.3419361431287716,-0.7969424560964717,2.0611485148506783
292,-0.4355214087747057,0.18130155528985256,1.6504764183832072,-0.4179490483987158,-0.5767320952713878,2.110431916898577
293,1.332745416182696,0.6587157049738317,0.35683183064746554,0.18295469107095372,0.18103626836896883,1.84490981599324
294,-0.03301928566981556,-0.5479659580742252,-1.0261609117031831,-0.48400849881334707,-0.0752617871733691,1.61068052222467
295,0.4041263717462339,0.2856093759380103,-1.211441935526785,1.317576149290475,-0.014772151158322335,2.109195943658701
296,0.8067644908491379,0.36931898926166007,-1.3376543413130562,1.2350470884202442,-0.0328188652949939,2.258982732313942
297,-0.5909217311611047,0.3713806686309437,-0.5359726044346135,-0.5621036735079429,-0.5815075332295602,1.5583614077194927
298,1.399269331667607,1.2358347926239077,0.9189757167901605,0.4406043699667349,0.1759053862798859,2.356869445050221
299,-0.7635265163724791,-0.32444867896172563,-0.1810105472464264,1.8015956492867042,-0.08565613950178255,2.2302664330661224
300,-0.31981547392238757,-0.05634043227370354,1.6039760679983162,-0.0396243236208439,-1.7714934831954399,2.6111213408048752
301,1.4466500317735327,1.4316272131219008,0.5363790775408495,0.36101706199644784,-0.5507480825237211,2.4215102882418686
302,0.6492302365864718,-1.233245902340635,-0.5431589637188394,-0.5444407919231024,0.07457691916900844,1.881327857761324
303,-0.5871391740033726,-0.028573450274366117,1.8667017917142423,-0.4545397605308126,-1.103990119905464,2.5011047578323056
304,0.5026468362287139,-0.8957001923205621,-0.9609318969020773,-0.7101545146163423,0.813187839238121,2.0356612398659037
305,0.5216187559175608,0.24550420728215835,-0.711040003980502,-1.2404742578498134,-0.737098965054804,1.9799059569211173
306,0.800998197992924,-0.8999472061145941,-1.2669257859850245,0.2502491286988485,-1.3800368660117706,2.454328912786807
307,0.11619659196780537,-0.45773635944605706,-0.2065136485143144,-1.10861968542636,1.1823153621430182,1.9729620706543687
308,0.9841860404228127,1.7283421836060602,0.29175382629872476,0.44935665107110623,-0.30653977521314596,2.310150902994177
309,-0.3613793525078389,-0.14340367766459888,0.8502523525768407,0.4048245356426451,-0.9368365703814244,1.7075228778881653
310,-1.0067281962608061,0.6763037385443949,-0.6715340821414182,-0.3317542769005044,-1.083172103498716,2.050650905793765
311,-1.4271293925215003,0.742647584913639,-0.6698752131709301,0.3300896285044955,-0.9882416056912006,2.263302271828269
312,-1.0143783034067366,-1.3653744090785278,-1.1602993787722844,0.11129685507794718,-0.0462171183286666,2.292166721629355
313,1.0229189494659776,1.3336709690049784,0.9815090531771657,0.6936727519760216,-0.00866331264564636,2.2955736520599763
314,1.0700008721490246,-0.7103801237934518,-0.3798302826290948,-0.911676213466685,-0.37852729547879804,1.9411978935456369
315,0.7870032262647876,-1.2248586472732534,-0.8938671937335633,-1.1610285334760755,-0.033943790085335726,2.295166830628076
316,-0.5891456875434271,0.3520420132782418,2.131941665059666,-0.17562367771539147,-0.7982642588168998,2.585395711793491
317,0.946743207236614,1.5735302772000002,0.6418519421351379,0.6675798303983389,0.18820550939581523,2.294641212272202
318,1.3066448351721691,1.237113256840437,0.5155020808919224,0.45426186475439606,-0.5413276786824357,2.236716751941161
319,-0.12828711404942167,0.26504170624519896,2.043471962028265,0.0012821381162994847,-0.7534042766030934,2.4145604148909015
320,1.288391020520361,0.5549305427769139,0.8763012925734438,0.5083719217861744,-0.6704156274338462,2.108009110226555
321,0.19423936981489257,-0.23454096303689562,-0.31908727444778257,-1.3496033961146683,0.3447126322451777,1.7705398076509096
322,-1.3173749687337168,0.9435739164326902,-0.34476301690268296,-0.18220865471309092,-0.6939452034863437,2.0638386616051614
323,-1.5271270676913682,1.0439831092899459,-0.34945090789469546,-0.04398219786992696,-0.5514266105924942,2.202303224123727
324,-0.9134696364330442,0.5230725484382815,1.8483366066104627,-0.15686180357449583,-0.8126324682531156,2.491858148617395
325,0.9039899261634096,0.7568759916463295,0.5576409066753496,-0.29062007549683005,-1.116345668928622,2.0079118792792485
326,-0.4688843881132053,-0.9534822464324877,-0.7948651920835665,-1.213477810069668,-0.4049666779065734,2.0969783124797563
327,-1.9552878105500617,-0.4260956696603676,-1.9790878930743738,1.0449031901225156,2.194413718425279,3.850814339155266
328,-1.07583972419829,-0.7530268851156166,0.384100774909468,2.0638249401300706,0.5417469131080461,2.724862768750203
329,-0.6764561760175802,1.2550788549715803,0.5152916534124657,-0.2602555998090647,1.787257397389302,2.5613206281331533
330,-0.7255102872907883,0.7711007989849038,-0.5442769204255907,0.07181947051842334,-0.9018890281467736,1.7988220703296263
331,-0.12020744305307217,0.16576483228238353,2.2497864190004817,-0.327292824104562,-0.5752029651158364,2.5576250280082817
332,1.1149765495987651,-0.7238316578371283,0.07653356038478792,-0.7858350375049968,-0.9761996947827476,2.084098104977785
333,0.5936056958730455,-0.5964652977789756,-0.08634959688238297,-1.420307784502578,0.11476655008168563,1.9354690362404428
334,1.3443300050200522,0.8115431317700796,-0.27112024002925,0.4466424286828466,-0.7103042660979074,2.059940098937471
335,-0.7549534389908326,0.35418362137762044,1.5394290988781385,-0.05908416928553902,-0.7293051455309101,2.1449055031695528
336,0.5806456809187882,-0.713877252450891,-0.3450441758728127,-0.9429616190344114,1.2053355125420928,2.0755326869040953
337,1.1574150451846328,-0.6128045296684944,-0.889752111309558,-0.4773447115360994,-0.7469794222787809,2.0718672807207534
338,-0.3907720693750339,0.03134159223185451,1.7475224790193422,-0.34382166261071506,-0.5929298136067358,2.1627064109188043
339,-0.8986000459705056,1.4986638534190608,0.25344187746815205,-0.0955693688917817,1.4607415377605661,2.5021206041730126
340,-0.18314317287377638,0.4305845751837384,1.7879881575087224,-0.40922183293175496,-0.8881897701738977,2.317798465341078
341,-0.9805052513403224,-0.5191343781608003,0.664410604666326,1.9506510217101545,0.4464398241171284,2.5839273262117928
342,-0.9397688192028634,-1.0004427895374868,0.4721302347929428,2.1519432966247996,0.5107231704377468,2.828189575682565
343,-1.3989993594879988,1.2397117025587445,-1.1293841329354315,0.4467341198952232,-0.24144731608073666,2.455088799484939
344,0.7496113914675316,0.24962294755211278,-1.4022030245239592,1.3666915338980745,0.15242535354371659,2.3412563749786632
345,-0.6883697937853879,1.2330233333287977,-0.6198009725956212,-0.8196758435164115,-0.6134561936157205,2.103936726493861
346,-0.35407289368925465,0.3880332486340898,1.882643548830175,-0.6037864907112543,-0.5672741054451437,2.3466235712437737
347,-1.4451990074916579,1.0429202430793463,-0.8129160608679266,0.7517770084101383,0.2909010353772766,2.3424148670665175
348,0.008789584833238854,-1.0037096144819935,-0.2432239884642195,-0.4985950987039371,-1.173021886937371,1.9212614541637154
349,0.7411207410056762,-1.0307585271670805,0.17150172180237197,-1.7990664555274207,0.2359739728202603,2.435869405758487
350,0.14254802956543666,-0.7263915364613174,-2.160084972992291,-0.0025204986181796923,0.3883075944948069,2.5228398356571025
351,0.3525311614880077,-1.3488466934295928,-0.12494901840777493,-0.573181422815868,-0.42636688146831253,1.8626871826668407
352,-0.4446163207504292,-1.1601076392545406,0.5151003429003245,1.0727104226055706,0.37607964441800773,2.025093904070283
353,0.0851877019843736,-0.9539149579480432,-1.907230594744756,0.2687508088364546,0.6632160339404131,2.463091906125862
354,0.14170502896708628,-0.7464440138288095,-1.8156049117214472,-0.07012792189715175,-0.1320319732412206,2.212697571714231
355,-0.40307802307513113,-1.6292394745812262,0.32448030010614676,1.8295100346745066,-0.1523933588295526,2.700465020356107
356,-0.053630130551688304,-0.5461490752544964,-0.6628960563757981,-0.5645544948201383,-1.3876773228974149,1.9962355359446629
357,1.1514371226624813,-0.9611031877501279,-0.1916932409491238,-1.288205219269313,0.7870674872174386,2.3590720633252733
358,0.8211616118878267,-1.0430493328787909,-0.25682307247757696,-0.9099478335025887,1.1992633544461584,2.2570897295471957
359,1.7244353185403662,1.240772066661472,0.7621089264446607,0.7697470696027607,-0.5621916314865115,2.646237420693565
360,-0.589191044050363,1.0270061517257747,-1.216092263303146,0.05438468875712466,-0.9028261704246024,2.167676383437406
361,0.9406935950326374,-1.7170151642825695,-0.046458192730044846,-0.9107413292009752,-0.27360332502691237,2.395727953245946
362,0.15289068247789822,-1.044959747844009,-0.8503188858678464,-1.2321953678643927,0.44916992315802995,2.1350451254066187
363,0.48021943318817817,-1.2199382166036143,0.020444698440171577,-0.9533785729134961,-0.6814782142178953,2.023022788250315
364,-1.595768205203853,0.9339902916201752,-0.8959648665793772,-0.18521366183202517,-0.736461610636319,2.4079549157314255
365,1.096861550785051,-1.2204073171422056,-0.43650852845764965,-1.2290504744819792,0.8722961287226094,2.4808273986212575
366,-0.46409774298804757,0.12972330976391439,1.921905840205995,0.08369099521022233,-1.071188085384118,2.4658436705737827
367,1.486407537660934,1.242588645421573,0.6744008218462084,0.7437530946845968,-0.39719134313806637,2.432936498795116
368,-0.36487810053345815,-1.2531210908569006,-0.5222360902162045,-0.7294366059071969,0.7169739333144834,2.0055693489913167
369,0.0718726151203985,-1.7026186756563324,-0.3713268237043507,-0.41126392981497756,1.1457717239554082,2.350295832631062
370,1.183134783474754,1.2195873616151354,0.6176627898703986,0.6141064113890743,-0.8658650166698425,2.3228339333821384
371,-0.43316994169475764,0.02777359159152147,2.1819051865804147,0.05076792359095459,-0.7046090262862011,2.5393245314441346
372,0.6270284565275204,-0.18003681495163662,-2.1928618501780517,-0.4632019143377268,-0.7238852661430952,2.64060351548367
373,0.15235632177803027,-0.43378163823067073,-1.2979816789811127,-0.18743224476666354,-0.40785093574573156,1.7600024515861854
374,-1.4031858853108303,0.8288353446915847,-0.6992526786630642,0.5016013895303605,-0.21542193606664917,2.107810126762019
375,-0.34503783617953715,-1.0840115923774682,0.2910065912022917,2.068066819879052,0.3143498602429007,2.598948495651031
376,1.3493152776785626,0.7059108134952993,1.0670502886316457,0.758650085228867,-0.23170575174396255,2.2553925646911788
377,-0.6432450739032369,-1.2396396208364513,0.00950904354795265,1.9826801791192046,-0.22564014764280105,2.632963198652413
378,-0.1881378430539719,-0.17679961810858963,-1.4374309126894635,1.0699212371606657,-0.3991431345024107,2.1063969894716967
379,1.142145247623181,1.502005612337909,0.5795851426028129,1.144327186240758,-0.39086602217042704,2.5216455976496266
380,-0.6122197491532582,-0.7151088062578997,0.10645878127743934,1.5563892042801577,-0.011072595631462302,2.0784602608002385
381,0.20803847611857498,1.338458183913656,0.566655664407874,0.742897036295504,-0.5497726292421965,2.00249716854662
382,0.4416142061576572,-0.8011473092116713,-0.8759179314582107,0.2185270567840611,-1.1092892085768198,1.9703727981270653
383,0.767787963690077,-0.575033569805137,-0.7963284429548835,-1.2757469231534253,0.7913405156766752,2.19272683577686
384,0.9536490610289833,-1.0094906475670928,-0.32290993152077435,-0.6666228501188477,1.2845321719731262,2.264331611786625
385,0.4946662088906487,0.40655978590772857,-1.2603772721906183,0.3744065036735068,1.2456258829444604,2.165710150561343
386,0.7971171700691999,0.025379311770217624,0.18873225172408292,0.5247047914440984,1.1858216248172342,1.8311602330693189
387,-0.6847976026482349,-0.8557228863888937,0.6139656086594367,2.2541195449733085,-0.30742214795394324,2.7845513971881277
388,-1.2486460664391013,-0.43566432427617013,0.6871951398782522,2.0383754732485415,-0.13604554696408305,2.7193088319907903
389,0.5206215096531576,-0.7899583930058136,-0.11948851423818865,-0.13427411276125942,0.7512731929334113,1.5785434652890926
390,0.5523801457031245,-0.45711909544802876,-0.3278073572403053,-1.0946914527691567,0.9240038713649451,1.9166825212628082
391,0.591174923008168,-1.5270363313494522,-0.5636778337585104,0.16468962922077268,-0.7673255953307401,2.1482485168965306
392,0.952781705747783,-0.6680822311613329,-0.49131645156249437,-1.0309141750765347,0.886661940697789,2.108191674263235
393,-0.3388856965011254,0.29419487330406596,2.2487116862593215,-0.3399813573489711,-0.7857066169339371,2.6440538190304133
394,-0.32791781344132553,0.16242900764679638,2.1144602449391,-0.1425491778494662,-0.9742222982735347,2.56403680880055
395,-0.6837993223174312,0.36140466924695097,1.7327067570822041,-0.6125523075823387,-0.7472480861052015,2.3524599010197687
396,-0.6420107925054305,-0.7759563055284382,0.5974046000352113,0.5530850931425005,1.2855258654123052,2.080783067219293
397,-0.9812132586872497,1.160298281003588,0.20701959508367002,-0.38605040969039855,1.7685670937464755,2.574644277677427
398,-0.26384748866006064,-1.1704547313410636,-0.3516759492787343,-1.2789488307079608,0.5329432600290355,2.117308286167047
399,-0.8205539304713116,-1.1236829528476926,0.044616405539437305,1.2975964060853087,0.5344676642178335,2.215259549613919
400,0.49753616038975806,-1.5602468229621385,-0.5129233879703451,0.3653541302109771,0.3856338665294028,2.056015540034278
401,0.13782490459070404,-0.915417061305302,-1.905254221814981,-0.08359032323128049,0.1056583750353713,2.346301085656124
402,-1.0874027697766657,0.6332101941748002,-0.34586634164000907,-0.18408717147089268,-0.7639378364501824,1.8222273636033006
403,-0.8453559452450743,-1.5385957793920275,-0.979429236041556,0.4863606677469251,-1.9537427594565282,3.015765697828189
404,-0.6096665369519223,-1.0812036794759956,-1.8832140889297493,0.00217550024409018,-1.3789337302508684,2.8264205194485434
405,1.1735048998324942,1.155896076676559,0.4913726775696765,0.5721795085517738,-0.1907750465547966,2.0780859237922913
406,0.5953860209677572,1.440675782429361,0.2956643275240366,0.49902079580306363,-1.1554252709047692,2.2586451536046543
407,-1.3238504665159025,0.4545380266021484,0.13863187682039146,-0.3553030398613845,1.6341279858784872,2.403126754243004
408,0.9049281894226626,1.758694355065844,0.7379617229754754,0.6084450823058412,-0.260579543447306,2.4278788033537717
409,0.3620720982377801,0.07629439183002874,-1.0502485479090324,-1.3307875234606241,-0.7358215802148543,2.1336278685469967
410,-0.8878412033753624,-0.683227949054502,0.37970556470817207,1.8849764624201437,0.1432520683118298,2.443950933960042
411,-1.186438960299602,0.412881460286223,0.16939240763006624,-0.44886152192704015,1.508671492678801,2.254854459431015
412,0.7499112537737975,-1.2575367599197578,-0.5260363928900205,-1.4314011283056292,0.7472068789317018,2.4551389345143586
413,0.0474484210584117,-1.2097955570953154,-0.21290756288995433,-1.4006627984147475,0.6921573154066059,2.2253368951909622
414,-1.2024847321118812,1.2390029480249578,0.2582197017865735,0.3437689762018993,1.4112068833693743,2.481422420152496
415,-0.6242586100691845,0.44220254503046164,2.4190896866739555,-0.528719335746464,-1.115815404353271,2.9936307333793626
416,-0.6209021643329302,0.2883179128297541,1.59231198457678,-0.30279380953308344,-0.6162478671557857,2.1155495025227555
417,0.8589966427341175,1.1985476924474416,0.6171773355004148,0.3208266704401308,-0.8769361743962695,2.1041022962739784
418,-0.3553983931106462,-0.04428153027239508,1.5288361725703858,-0.35655751346163356,0.05746496264491723,1.8963239165939678
419,1.0488872162746559,-1.0642194844605262,-0.42393445093570387,0.12157014642287194,-1.0270049705834543,2.117065523871281
420,0.12879395106997335,-1.4201077273937908,-0.4174999694002285,-0.32262459947814537,-1.0745364965723199,2.1133658884204864
421,0.2913713426783743,0.5397790466706004,-0.04903273272067509,0.5701773726381208,1.5872302722299236,2.0550097471273623
422,-1.8351190186593167,-0.7711174654352891,-1.6747301989755505,0.7526181495405027,2.0239006446771297,3.525565641999513
423,0.31054985723750816,-1.2918653112474026,-0.14365284945508797,-1.1439161343864022,0.6075940383842601,2.1127489144194995
424,1.0865682679492592,1.2816264697923536,0.6784649443955046,0.543388770074883,-0.4472382730202471,2.186047830688498
425,-0.10245326864233611,-1.0877014445598734,-1.4046228122207454,0.13638208013703776,-0.2712951414587525,2.0636757194204907
426,-0.1662664274892959,0.3764418759831537,1.7944183916979934,-0.9308540715537041,-0.4883048896578111,2.343975542355256
427,0.24376040388070477,-0.6953394504327068,-2.2827139819676776,-0.5061654328815706,-0.2998008294452614,2.664541835302859
428,0.9729468118286453,1.6268319865058583,0.4698617663008196,0.4662339997522016,-0.5835549871458581,2.317733473880288
429,0.19161772089175585,-0.8882371119726018,-1.7217504381280406,-0.5638060859111399,-0.4581672804948817,2.3060575987311753
430,0.6023169657663073,-1.8046027987443536,0.09112135348161635,-1.0330588101726135,0.2631148462939907,2.400858183475603
431,0.9329661392546337,-0.7035986037633911,-0.43542333067301686,-0.6185386940559068,0.7791125076990838,1.882731182300175
432,1.0916484502863064,-1.5036369033703096,-0.09921988394206675,-0.49794304919960436,0.3509204924740466,2.1985352700931253
433,0.09744360834342869,1.5421000430379481,0.7516041005426408,-0.22413761217950648,-0.5039050353108525,2.063161282426147
434,-0.4429774118763811,-0.03062596393290568,1.7400514497262431,-0.7304470318318103,-0.7857043426693281,2.3185836549918273
435,-0.5722720465271123,0.4127194511956391,1.601565134755777,-0.3274587590645957,-0.7588137888809584,2.1785020373139083
436,0.7292431826616061,-1.1733532617720428,-0.3072005252262513,-0.606037690224401,0.5092933505416761,1.9051475160593991
437,-2.0738918637418675,-0.6776766355190578,0.24982521360363202,-0.1381955020889931,-1.2117866174816072,2.703740099432708
438,-1.9215991619497383,0.7984383829920848,-0.43731160221313486,-0.19515565814925198,-0.6846222967357929,2.4552152753204006
439,-0.7869989110102523,0.331581962778735,1.5914872423176658,-0.3049717469285648,-0.42152779811674423,2.1290464948988834
440,-0.3777666519776086,-0.8936758643718694,0.699187119914273,0.5311957696544598,1.465719102517765,2.2047059340749895
441,-0.43078032084543183,-0.15738511670899336,1.7553127688554442,-0.44599903600773333,-0.5681608705514718,2.1938975799343496
442,0.8051435725925992,0.6735877596108815,0.06957792359510545,0.8630152946929063,-0.9972740450393035,1.9611651255362272
443,-1.0667929124853746,1.4846340388820323,-1.0904353015007828,0.31781328256743346,-0.7521118468865124,2.489560605227082
444,0.35826537328621816,-1.0797835385652137,-2.3939464403925323,-0.10657098003398828,-0.20609685902189687,2.8423756641943903
445,-1.3400114651838582,0.5284206406266382,-1.018678527407382,-0.2656819857881799,0.15176169791215563,2.0508982356496532
446,0.6069966153912097,0.41928483604814115,-1.0818437498326683,1.4507142230904253,-0.4442373251180711,2.2397654167330168
447,0.9330626838744711,0.2956258841241488,0.778817940655571,0.45711805345508794,-0.2954910602904462,1.6913988002822815
448,-2.00864084062209,-0.48817912990377693,-1.499162305463019,1.1531459851229737,2.039867610296635,3.607111037679927
449,-0.5545051486883962,-0.9311240164627032,0.43614859552136975,1.4392593038699746,0.12745927431897056,2.1100726768803586
450,0.2709074736320839,-1.064909910395042,-1.5437010577456167,0.20974898399191486,-0.029991043133426997,2.1529818929025164
451,0.22404414506974796,-1.17389777421316,-1.5756523843336065,0.24309083935398235,0.2369738386805768,2.241910336274771
452,-0.5799218472745519,0.741905655726381,1.7506733609303553,-0.5719328979642985,-0.48021170555963344,2.3471900412081332
453,0.8262587772898496,1.030544249479438,0.37805066719339914,0.9165298544190763,-1.0536125232251667,2.1994939525462183
454,0.14050856682121057,0.2694605504019584,1.6193708311825217,-0.39514679088549637,-0.7109534356396683,2.0919630275061754
455,-1.629917978501353,0.7337248359667943,-0.014796565742887015,-0.5198057034732907,1.4295600548840155,2.5512827381138243
456,0.7792882137483116,0.6342540762560003,-1.5589146403091465,1.2176936432474468,0.028605861534236107,2.433799357634877
457,0.28855274178871654,-2.195333438270016,-0.44659824315762325,-0.37996439311876656,-0.3910756864077542,2.5297262131126206
458,-0.25293512374660443,-1.2556420004990319,-0.24476598518837592,-1.1206005290865504,0.4341450757811108,2.035866127809292
459,-0.743033096695594,-0.02670305888393386,1.6162660626153476,-0.11161591341651658,-0.7447838740802978,2.175382346282782
460,0.9023276152644362,1.442829779902712,0.5324592066612545,0.36257811096028103,-0.7046651878613532,2.192597003403144
461,0.4807889786236563,-0.5388290399334595,-0.28904613931525935,-1.4726358015194736,0.8855087415692593,2.13490617644128
462,-0.986243833691954,0.6862745773446102,0.09834194673964887,-0.6480984379543889,1.8780078135355691,2.52987465430069
463,-0.842015004473541,1.2392684234559845,-0.007852682493497784,-0.4157837828454485,1.890062876130302,2.643870455895905
464,-1.2915503236059604,-0.29100076128144353,-1.0856340537866696,1.056153985512837,1.3265401721744743,2.6089375327365834
465,-1.4456491056143077,-0.9926297327718693,0.11417044610438676,0.12357659907719416,-1.1717378302634145,2.340190319700467
466,0.4802925203101409,1.2123794616554262,0.3613438157644103,0.6434368201151899,-0.0027222345194774632,1.8014251495251417
467,-1.3816990866608527,1.0050123174937706,0.0675870313936137,-0.03327895247739492,2.073763561738705,2.8679806362455498
468,0.9937422569661041,-1.5011349793866062,-0.46096849945841867,-1.0042767737329714,0.4974295732974755,2.3894413313076917
469,1.3867152342965237,0.889135953158543,0.8884219909683232,0.16072153672807976,-0.3124532945391853,2.1508821427270157
470,-0.7765141227567136,0.6072562556053369,-1.1593983846837759,0.44736617951629143,-0.13881643509781105,1.8802514349012098
471,1.3796649020355412,0.9197004952165313,0.5533532179008027,0.23217028739560175,-0.6419997959382013,2.126403255947821
472,0.6567806355055247,-0.9884854895462888,-0.11128901206689613,-1.4816369666583542,0.5280185628866876,2.212442386627712
473,-0.708027444251571,-0.38194117811693623,0.38492350866514996,1.733676467607679,0.32361223796252164,2.214883068645748
474,1.0315521976869821,1.5248437536572295,0.5147359753431042,0.7413991985193132,-0.16069140330786896,2.286852866407208
475,-0.3265754151383716,-0.9587372874468916,-0.5559172137858899,-0.25623556395335945,-0.9341151704029614,1.809171205969391
476,0.42384235619347194,-0.03715347808952842,-1.1848186344474128,-0.7541569551934252,-0.17478816020328247,1.7844106966686455
477,0.7219001107536808,-1.191563022059935,-0.6252699331364383,-0.8835423799380013,0.2526705629358668,2.0436277168926984
478,0.7471350920161957,-1.140199183407723,-0.02720784075819586,-1.421714182399718,1.1818190870424943,2.5053887644632846
479,-0.660547580468482,-0.8651928794235468,0.4041821551621909,1.409755282646557,0.16499657074175295,2.0887505510534137
480,0.6724383342770315,0.5082566836426541,-1.4972537641730488,1.6540467372565772,0.20414348584913014,2.5941881535553324
481,-1.925786866425994,0.6162902532260466,-0.2388822634032056,-0.13171065865344453,0.04301272922394988,2.2726045101088594
482,0.2027525305213599,-1.62038931978113,-0.7177500877367435,0.31028758322676686,-0.7599124454780595,2.2035608985995427
483,-0.48527661576796854,-0.6872879633241226,0.48934285958209867,0.9192315519517597,2.123720815098881,2.702312217186111
